P04908,Q8IUE6,-0.941800
P04908,Q96QV6,-0.938200
P04908,Q9BTM1,-0.927300
P04908,P16104,-0.887300
P04908,O75367,-0.597600
P04908,Q9P0M6,-0.585500
P04908,Q71UI9,-0.552700
P04908,P0C0S5,-0.547900
Q9H6Q4,Q9H6Q4,-1.000000
P12235,P12235,-1.000000
P12235,P05141,-0.906700
P12235,P12236,-0.904700
P12235,Q9H0C2,-0.726500
P12235,Q59EP7,-0.555400
P17096,P17096,-1.000000
P28827,P28827,-1.000000
P28827,P23471,-0.133000
P28827,Q05209,-0.064700
P28827,Q16849,-0.064500
P28827,P17706,-0.063900
P28827,Q9H3S7,-0.039400
P28827,P43146,-0.033500
P28827,P32004,-0.031200
P28827,P02751,-0.025000
P28827,P02751-8,-0.024500
P28827,O75445,-0.024200
P28827,P24821,-0.020200
P28827,P16144,-0.019700
P28827,Q99715,-0.019500
P28827,Q9P218,-0.018500
Q6PD74,Q6PD74,-1.000000
Q96LI1,Q96LI1,-1.000000
Q9Y3C1,Q9Y3C1,-1.000000
O15541,O15541,-1.000000
P26006,P26006,-1.000000
P26006,P23229,-0.307900
P26006,Q13683,-0.301700
P26006,P53708,-0.167600
P26006,P06756,-0.155400
P26006,P08514,-0.152400
P26006,P08648,-0.150400
P26006,P13612,-0.147100
P26006,P38570,-0.099700
Q13363,Q13363,-1.000000
Q13363,Q13363-2,-0.970700
Q13363,P56545,-0.823800
Q13363,O43175,-0.164300
Q13363,Q9NSY3,-0.124700
Q13363,Q9UBQ7,-0.108400
Q13363,Q5M7Z5,-0.107700
Q9BXP5,Q9BXP5,-1.000000
Q92621,Q92621,-1.000000
Q8WXD2,Q8WXD2,-1.000000
P41743,P41743,-1.000000
P41743,Q05513,-0.717100
P41743,Q02156,-0.333300
P41743,P17252,-0.301100
P41743,P05771,-0.297700
P41743,Q05655,-0.286800
P41743,Q04759,-0.275200
P41743,P31749,-0.257500
P41743,Q16513,-0.251200
P41743,Q16512,-0.236400
P41743,Q15418-2,-0.204700
P41743,Q15418,-0.203200
P41743,P51812,-0.200800
P41743,P22612,-0.178300
P41743,O75116,-0.165900
P41743,Q9Y2H9,-0.165000
P41743,Q13464,-0.161600
P41743,O15530,-0.153300
P41743,Q96L34,-0.124500
P41743,Q7KZI7,-0.123800
P41743,O60285,-0.117500
P41743,P51957,-0.103200
P41743,Q16566,-0.102000
P41743,O15075,-0.098100
P41743,Q9H4B4,-0.096200
P41743,Q96PF2,-0.094700
P41743,Q9UIK4,-0.094500
P41743,Q8TD19,-0.093500
P41743,O43293,-0.092500
P41743,P53355,-0.089900
P41743,Q16816,-0.089900
P41743,O00506,-0.088700
P41743,Q13177,-0.088200
P41743,Q32MK0,-0.087200
P41743,Q9H2G2,-0.086200
P41743,Q9P289,-0.085500
P41743,Q13188,-0.085300
P41743,Q9Y6E0,-0.085300
P41743,P36507,-0.083800
P41743,Q13043,-0.083100
P41743,O96013,-0.082800
P41743,Q9Y6B5,-0.082400
P41743,O75914,-0.081900
P41743,Q02750,-0.080400
P41743,Q92918,-0.079000
P41743,Q13233,-0.079000
P41743,O95747,-0.078700
P41743,P20794,-0.077800
P41743,Q59H18,-0.076300
P41743,Q00537,-0.075600
P41743,Q9UEW8,-0.075300
P41743,O14920,-0.073400
P41743,Q07002,-0.072900
P41743,P46734,-0.071500
P41743,Q00536,-0.070500
P41743,Q5U5J2,-0.069500
P41743,P68400,-0.069500
P41743,Q2I0Y7,-0.069500
P41743,B2R6D7,-0.069000
P41743,Q8NEV1,-0.068600
P41743,P51813,-0.067800
P41743,Q14004,-0.067100
P41743,Q99558,-0.066900
P41743,P19784,-0.066400
P41743,P00519,-0.066100
P41743,P21127,-0.065900
P41743,Q96J92,-0.064200
P41743,Q9H4A3,-0.064000
P41743,Q9NYV4,-0.064000
P41743,O43318,-0.064000
P41743,P49840,-0.063500
P41743,Q14164,-0.062000
P41743,Q14289,-0.060100
P41743,Q02750-2,-0.059800
P41743,Q5TCX8,-0.058600
P41743,Q86Z02,-0.058400
P41743,Q9H2X6,-0.058100
P41743,Q05397,-0.056900
P41743,Q05397,-0.056900
P41743,P11362,-0.056700
P41743,P19525,-0.056200
P41743,Q13523,-0.056200
P41743,P27361,-0.055700
P41743,P04049,-0.055200
P41743,P06241,-0.055000
P41743,Q15303,-0.054700
P41743,P08581,-0.054300
P41743,P00533,-0.052800
P41743,Q9NYL2,-0.052800
P41743,P45984,-0.051600
P41743,P07949,-0.050400
P41743,Q13546,-0.050100
P41743,P54762,-0.049900
P41743,Q8IVT5,-0.048900
P41743,P23458,-0.048900
P41743,P07948,-0.047700
P41743,P29320,-0.047200
P41743,B0YIV3,-0.047000
P41743,Q8TDJ5,-0.046800
P41743,P04626,-0.046500
P41743,P51617,-0.045100
P04818,P04818,-1.000000
Q99755,Q99755,-1.000000
P48634,P48634,-1.000000
P48634,Q5JSZ5,-0.175900
P48634,Q9Y520,-0.162500
P48634,Q8NFD5,-0.038700
P48634,O95104,-0.031700
P48634,Q9BTC0,-0.028700
P48634,Q9NRM1,-0.027400
P48634,Q8WUF5,-0.024800
P48634,Q96JM3,-0.023800
P48634,O75376,-0.023200
P48634,P56945,-0.022900
P48634,Q09472,-0.021800
P48634,Q7Z6E9,-0.021000
P48634,Q5TC82,-0.020600
P48634,Q8IY92,-0.020500
P48634,Q9UPQ9,-0.020400
P48634,Q8N1G1,-0.020400
P48634,Q5SXM2,-0.020000
P48634,O15117,-0.019100
P48634,Q86UU1,-0.017600
P48634,Q9NZT2,-0.017500
P48634,P53992,-0.017200
P48634,Q01804,-0.017000
P48634,Q86UK7,-0.016500
P48634,P18583,-0.016400
P48634,P20930,-0.016000
P48634,Q9Y4K1,-0.015400
P48634,Q9H6F5,-0.015000
P48634,Q149N5,-0.014600
P48634,Q86Y04,-0.014100
P48634,Q6KC79,-0.013800
P48634,P49418,-0.013200
P48634,O43497-2,-0.012800
P48634,Q9Y6A5,-0.012700
P48634,Q96HR8,-0.012000
P48634,O43497,-0.011900
P48634,Q9Y4B4,-0.011700
P84103,P84103,-1.000000
P84103,Q16629,-0.481400
P84103,Q8NB80,-0.376800
P84103,O75494,-0.288700
P84103,Q01130,-0.287800
P84103,Q13243,-0.254100
P84103,Q15287,-0.222100
P84103,Q07955,-0.222100
P84103,Q59FA2,-0.222100
P84103,P08621,-0.211800
P84103,Q13247,-0.210000
P84103,Q08170,-0.205700
P84103,Q96E39,-0.193600
P84103,P38159,-0.189300
P84103,Q13242,-0.188400
P84103,Q14011,-0.159000
P84103,P18615,-0.154700
P84103,Q8WXA9,-0.153000
P84103,Q6ZR81,-0.150400
P84103,Q14498,-0.149500
Q8WUF5,Q8WUF5,-1.000000
Q8WUF5,Q5T0Z8,-0.068800
Q8WUF5,Q9Y6V0,-0.068600
Q8WUF5,P48634,-0.066200
Q8WUF5,Q9UQ35,-0.052000
Q8WUF5,Q2M3V2,-0.049400
Q8WUF5,Q9Y520,-0.043400
Q8WUF5,O14974,-0.042200
Q8WUF5,O15117,-0.041300
Q8WUF5,P56945,-0.037300
Q8WUF5,Q5TC82,-0.035400
Q8WUF5,Q13435,-0.034800
Q8WUF5,O75179,-0.034100
Q8WUF5,P46531,-0.032300
Q8WUF5,P16157,-0.032000
Q8WUF5,O15084-3,-0.032000
Q8WUF5,Q15811,-0.031500
Q8WUF5,Q9H6F5,-0.031500
Q8WUF5,P49418,-0.031300
Q8WUF5,Q8IZP0,-0.030300
P43686,P43686,-1.000000
P43686,P62191,-0.486800
P43686,P62195,-0.398400
P43686,P17980,-0.389500
P43686,A8K781,-0.388000
P43686,P62333,-0.382100
P43686,P35998,-0.358000
P43686,P55072,-0.245100
P43686,Q9BVQ7,-0.217600
P43686,O75351,-0.180500
P43686,P46459,-0.172700
P43686,Q9UN37,-0.171200
P51813,P51813,-1.000000
P51813,P00519,-0.223400
P51813,P06241,-0.211700
P51813,P07948,-0.207600
P51813,P29320,-0.149100
P51813,P54762,-0.148600
P51813,Q05397,-0.145800
P51813,Q05397,-0.145800
P51813,P06213,-0.144200
P51813,P06213,-0.144200
P51813,Q14289,-0.142000
P51813,P11362,-0.142000
P51813,Q15303,-0.142000
P51813,P07949,-0.135200
P51813,Q8TDJ5,-0.131700
P51813,P08581,-0.131100
P51813,P00533,-0.130600
P51813,Q9UF33,-0.130000
P51813,P04626,-0.126900
P51813,P23458,-0.108700
P51813,Q9NYL2,-0.104100
P51813,P04049,-0.100400
P51813,O43318,-0.095600
P51813,Q59H18,-0.090100
P51813,Q5TCX8,-0.087900
P51813,Q7KZI7,-0.084400
P51813,Q13043,-0.084200
P51813,Q96L34,-0.083100
P51813,Q9Y6E0,-0.082400
P51813,Q13188,-0.081300
P51813,Q9UEW8,-0.079100
P51813,Q9P289,-0.078900
P51813,O95747,-0.078700
P51813,Q13546,-0.078500
P51813,P17252,-0.076300
P51813,B0YIV3,-0.076100
P51813,Q8IVT5,-0.074300
P51813,P05771,-0.074300
P51813,O00506,-0.073400
P51813,Q02156,-0.073000
P51813,P51957,-0.072600
P51813,Q04759,-0.072300
P51813,P20794,-0.071500
P51813,O60285,-0.071500
P51813,Q05655,-0.069900
P51813,Q13177,-0.069500
P51813,Q16512,-0.068400
P51813,Q8TD19,-0.068400
P51813,O75914,-0.067500
P51813,Q9H2G2,-0.066900
P51813,Q02750,-0.066600
P51813,Q92918,-0.066400
P51813,Q16513,-0.066200
P51813,Q96PF2,-0.066200
P51813,P36507,-0.065500
P51813,Q9Y6B5,-0.065100
P51813,Q05513,-0.064700
P51813,Q15418-2,-0.063100
P51813,Q96J92,-0.063100
P51813,Q15418,-0.063100
P51813,P51812,-0.063100
P51813,P22612,-0.061600
P51813,P41743,-0.061400
P51813,Q9H4A3,-0.061200
P51813,Q32MK0,-0.060900
P51813,P53355,-0.060500
P51813,O43293,-0.060500
P51813,P36897,-0.059600
P51813,O96013,-0.058700
P51813,O15530,-0.058300
P51813,Q16566,-0.057900
P51813,Q13233,-0.056300
P51813,P46734,-0.055900
P51813,O14920,-0.055900
P51813,Q13464,-0.055700
P51813,O75116,-0.054800
P51813,Q9UIK4,-0.054800
P51813,P31749,-0.054100
P51813,Q9H4B4,-0.053500
P51813,P21127,-0.053000
P51813,O15075,-0.051700
P51813,P49840,-0.051300
P51813,Q02750-2,-0.049300
P51813,Q00537,-0.047100
P51813,P51617,-0.047100
P51813,Q00536,-0.046500
P51813,Q16816,-0.046300
P51813,P27361,-0.045400
P51813,P19525,-0.044900
P51813,Q9Y2H9,-0.044100
P51813,P45984,-0.043000
P51813,Q99558,-0.043000
P51813,Q14164,-0.043000
P51813,Q07002,-0.042700
P51813,P19174,-0.040800
P51813,Q14004,-0.040600
P51813,Q9NYV4,-0.039200
A6NER3,A6NER3,-1.000000
A6NER3,O75459,-0.317200
Q9UMS0,Q9UMS0,-1.000000
Q9UMS0,Q9UMS0-3,-0.902200
Q68CT4,Q68CT4,-1.000000
Q68CT4,O75369-9,-0.992500
Q68CT4,O75369,-0.991100
Q68CT4,Q14315,-0.718000
Q68CT4,P21333,-0.713000
Q68CT4,A6NDY9,-0.575800
Q68CT4,Q8IVF2,-0.020000
Q68CT4,Q09666,-0.016900
Q68CT4,P02751,-0.015800
Q68CT4,P02751-8,-0.014300
Q68CT4,P98160,-0.012400
Q8NHV4,Q8NHV4,-1.000000
Q8NHV4,Q9BVA0,-0.065100
Q8NHV4,Q15269,-0.054400
Q8NHV4,Q9C0J8,-0.050900
Q8NHV4,Q96DI7,-0.050200
Q8NHV4,Q9GZS3,-0.050200
Q8NHV4,O60907,-0.045300
Q8NHV4,Q12834,-0.044800
Q8NHV4,Q2TAY7,-0.044100
Q8NHV4,P63244,-0.044100
Q8NHV4,P35606,-0.043600
Q8NHV4,O14727,-0.043600
Q8NHV4,Q676U5,-0.042900
Q8NHV4,Q9UNX4,-0.042700
Q8NHV4,Q9HC35,-0.042200
Q8NHV4,O75083,-0.042000
Q8NHV4,Q53H17,-0.042000
Q8NHV4,Q9Y3F4,-0.040600
P48163,P48163,-1.000000
P48163,P23368,-0.583000
Q5QD01,Q5QD01,-1.000000
Q5QD01,P35579,-0.177300
Q5QD01,P35580,-0.173500
Q5QD01,Q9Y4I1,-0.096600
Q5QD01,Q9UM54,-0.060700
Q5QD01,Q15149-4,-0.052700
Q5QD01,Q15149-9,-0.052700
Q5QD01,Q15149-8,-0.052700
Q5QD01,Q15149,-0.052700
Q5QD01,Q15149-7,-0.052700
Q5QD01,Q15149-6,-0.052700
Q5QD01,Q6ZNL4,-0.050400
Q5QD01,Q15075,-0.049600
Q5QD01,Q9P2M7,-0.048000
Q5QD01,P15924,-0.047100
Q5QD01,Q14789,-0.046700
Q5QD01,Q13464,-0.046600
Q5QD01,Q14980,-0.046500
Q5QD01,Q08378,-0.045400
Q5QD01,O60437,-0.044800
Q5QD01,P12270,-0.043800
Q5QD01,O75116,-0.043600
Q5QD01,Q8IUD2,-0.043200
Q5QD01,Q59HB8,-0.043200
Q5QD01,Q14683,-0.041600
Q5QD01,Q92817,-0.040900
Q5QD01,Q86UP2,-0.039300
Q5QD01,Q8N4C6,-0.038700
Q5QD01,Q7Z4S6,-0.038700
Q5QD01,O75330,-0.038000
Q5QD01,Q96Q89,-0.037300
Q5QD01,Q5VTR2,-0.036500
Q5QD01,O95613,-0.035200
Q5QD01,O95239,-0.034500
Q5QD01,P33176,-0.034300
Q5QD01,Q9NTJ3,-0.033700
Q5QD01,Q9UQE7,-0.033600
Q5QD01,P07197,-0.033500
Q5QD01,Q2VIQ3,-0.033400
Q5QD01,Q9UPN4,-0.032500
Q5QD01,O75037,-0.032300
Q5QD01,Q13136,-0.032100
Q5QD01,O75334,-0.032100
Q5QD01,Q9UPN3,-0.031700
Q5QD01,Q9H2G2,-0.031700
Q5QD01,Q9UPN3-5,-0.031700
Q5QD01,Q03001-8,-0.031000
Q5QD01,O75150,-0.030900
Q5QD01,Q15276,-0.030900
Q5QD01,O95347,-0.030400
Q5QD01,Q14152,-0.030300
Q5QD01,Q15811,-0.030200
Q5QD01,Q8NF91,-0.029500
Q5QD01,P46939,-0.029200
Q5QD01,P02545-2,-0.029200
Q5QD01,P02545,-0.029200
Q5QD01,Q8NFC6,-0.029100
Q5QD01,Q3BDU5,-0.029000
Q5QD01,Q14203-5,-0.028800
Q5QD01,O75145,-0.028600
Q5QD01,Q13813,-0.028400
Q5QD01,Q01082,-0.027800
Q5QD01,Q86V48,-0.027700
Q5QD01,P11277,-0.027200
Q5QD01,Q6P2H3,-0.026200
Q5QD01,P48681,-0.025700
Q5QD01,P20700,-0.025600
Q5QD01,Q15154,-0.025500
Q5QD01,Q9NUQ3,-0.025100
Q5QD01,Q9H307,-0.024600
Q5QD01,Q16787-1,-0.023700
Q5QD01,P40222,-0.023300
Q5QD01,Q16891,-0.023000
Q5QD01,P78559,-0.022900
Q5QD01,Q6PG47,-0.022700
Q5QD01,Q13753,-0.022000
Q5QD01,P46940,-0.022000
Q5QD01,P08670,-0.021600
Q5QD01,O60763-2,-0.021200
Q5QD01,O60763,-0.021200
Q5QD01,Q567U6,-0.021100
Q5QD01,P05787,-0.020900
Q5QD01,Q9UH65,-0.020800
Q5QD01,Q9BXL7,-0.020400
Q5QD01,Q7Z6E9,-0.020300
Q5QD01,O95678,-0.019900
Q5QD01,P35240,-0.019900
Q5QD01,P17661,-0.019900
Q5QD01,P02538,-0.019700
Q5QD01,P05783,-0.019600
Q5QD01,O14776,-0.019300
Q5QD01,P14136,-0.019300
Q5QD01,P19013,-0.019200
Q5QD01,Q5TAP6,-0.019200
Q5QD01,Q1MSJ5,-0.018900
Q5QD01,Q1MSJ5-1,-0.018900
Q5QD01,Q9Y6A5,-0.018700
Q5QD01,P08729,-0.018500
Q5QD01,P13645,-0.018400
Q5QD01,P19012,-0.018300
Q5QD01,P15311,-0.018200
Q5QD01,Q9H3S7,-0.018100
Q5QD01,O15230,-0.017800
Q5QD01,P49321,-0.017800
Q5QD01,Q9UIG0,-0.017500
Q5QD01,P13647,-0.017500
P07864,P07864,-1.000000
P07864,P00338,-0.813900
P07864,P07195,-0.738800
P07864,P40926,-0.101200
P07864,P40925,-0.087700
Q99459,Q99459,-1.000000
Q99459,Q5SXM2,-0.039900
Q99459,Q15075,-0.035900
Q99459,O75376,-0.034700
P54105,P54105,-1.000000
Q19MP7,Q19MP7,-1.000000
Q19MP7,P00403,-0.992700
Q19MP7,B2XL43,-0.992000
Q19MP7,Q09U41,-0.992000
Q19MP7,Q15HH9,-0.992000
Q19MP7,Q8WCW3,-0.992000
Q19MP7,Q9B138,-0.992000
Q19MP7,Q7Y626,-0.992000
Q19MP7,Q4GQP0,-0.992000
Q19MP7,Q7Y6N0,-0.992000
Q19MP7,Q9B2U8,-0.992000
Q19MP7,Q0Z7S0,-0.990700
Q19MP7,A0SA07,-0.990000
Q19MP7,Q4EZD4,-0.990000
Q19MP7,Q6VJD8,-0.990000
Q19MP7,A6ZHA9,-0.989400
Q19MP7,A1Z455,-0.989400
Q19MP7,Q0Z7F1,-0.989400
Q19MP7,Q4GCZ4,-0.989400
Q19MP7,Q4GW12,-0.989400
Q19MP7,Q7YCE6,-0.989400
Q19MP7,Q9B1F9,-0.989400
Q19MP7,Q4GHE1,-0.989400
Q19MP7,Q7Y6M3,-0.989400
Q19MP7,Q6RKW8,-0.989400
Q19MP7,Q6R0V6,-0.989400
Q19MP7,Q6VJJ3,-0.989400
Q19MP7,Q85KS0,-0.989400
Q19MP7,B2XIR3,-0.988700
Q19MP7,B2XP28,-0.988700
Q19MP7,B1W855,-0.988700
Q19MP7,A6ZF47,-0.988700
Q19MP7,A7LDC6,-0.988700
Q19MP7,A6Z3M5,-0.988700
Q19MP7,A6ZFK3,-0.988700
Q19MP7,A7LF11,-0.988700
Q19MP7,A1Z4V2,-0.988700
Q19MP7,Q6RNN7,-0.988700
Q19MP7,Q4GCC3,-0.988700
Q19MP7,Q4EYL1,-0.988700
Q19MP7,Q6VIG7,-0.988700
Q19MP7,Q4F6A2,-0.988700
Q19MP7,Q4F4V6,-0.988700
Q19MP7,Q5SB08,-0.988700
Q19MP7,Q5SAP1,-0.988700
Q19MP7,B2XHT9,-0.988100
Q19MP7,B2XPS3,-0.988100
Q19MP7,Q06TE6,-0.988100
Q19MP7,Q5XRW8,-0.988100
Q19MP7,Q6RQ80,-0.988100
Q19MP7,Q5SA98,-0.988100
Q19MP7,Q4GCG2,-0.988100
Q19MP7,B2WRY8,-0.987400
Q19MP7,A7LFA2,-0.987400
Q19MP7,A6ZEU4,-0.987400
Q19MP7,A0S2P1,-0.987400
Q19MP7,A0S0W7,-0.987400
Q19MP7,Q8HNR1,-0.987400
Q19MP7,A6Z6E8,-0.986700
Q19MP7,A4ZKZ0,-0.986700
Q19MP7,Q305H0,-0.986700
Q19MP7,B2XHF9,-0.986100
Q19MP7,A6YW54,-0.986100
Q19MP7,Q4GVP5,-0.986100
Q19MP7,B0Z6W4,-0.985400
Q19MP7,A0S3T1,-0.985400
Q19MP7,Q8HQB7,-0.985400
Q19MP7,Q5S971,-0.985400
Q19MP7,A6YWD1,-0.982700
Q19MP7,A6YXV0,-0.982100
Q19MP7,Q0Z7J0,-0.979400
Q19MP7,B2CB37,-0.940900
Q19MP7,Q14XT3,-0.553400
Q19MP7,B2YKU2,-0.392800
P50453,P50453,-1.000000
P50453,P30740,-0.506900
P50453,P05120,-0.443000
P50453,P36952,-0.362100
P50453,P01008,-0.317700
P50453,Q99574,-0.273800
P50453,P01009,-0.272200
P50453,P05154,-0.268900
P50453,P01011,-0.260000
P50453,A8K259,-0.248200
P50453,P50454,-0.248200
P50453,P07093-2,-0.243300
P50453,P29622,-0.242500
P50453,P05121,-0.240400
P50453,P07093,-0.239200
P50453,P05546,-0.238800
P50453,P05543,-0.225000
P50453,P08697,-0.204600
P50453,P05155,-0.170500
P50453,Q9NPA9,-0.101300
P50453,P01019,-0.088700
Q6ZUB8,Q6ZUB8,-1.000000
P05386,P05386,-1.000000
Q6ZMP0,Q6ZMP0,-1.000000
Q6ZMP0,P35442,-0.044900
Q6ZMP0,P07996,-0.042300
Q6ZMP0,Q12986,-0.030100
Q6ZMP0,O15230,-0.027900
Q6ZMP0,P35556,-0.025600
Q6ZMP0,P24821,-0.025200
Q6ZMP0,Q07954,-0.024900
O43497,O43497,-1.000000
O43497,O43497-2,-0.929300
O43497,O95180,-0.482900
O43497,P35499,-0.099200
O43497,Q13936,-0.085200
O43497,Q9Y6V0,-0.016400
O43497,O14686,-0.015300
O43497,Q9BTC0,-0.014500
O43497,P78559,-0.012600
O43497,Q96JM3,-0.012300
O43497,Q8NFD5,-0.012200
O43497,Q09472,-0.011900
O43497,P25054,-0.011400
O43497,Q9UQ35,-0.011400
O43497,P48634,-0.011400
O43497,Q07157,-0.011300
P13942,P13942,-1.000000
P13942,P20908,-0.689500
P13942,P12107,-0.678600
P13942,P25940,-0.526700
P13942,P02458,-0.330400
P13942,P02458-1,-0.329500
P13942,P02452,-0.323200
P13942,P05997,-0.322500
P13942,P02461,-0.315800
P13942,P08123,-0.296600
P13942,Q02388,-0.269300
P13942,P02462,-0.262400
P13942,Q01955,-0.261800
P13942,P08572,-0.244300
P13942,P39060,-0.157800
P13942,P20849,-0.148400
P13942,Q5TAT6,-0.131200
P13942,P25067,-0.126000
P13942,Q99715,-0.072800
P13942,P35247,-0.049600
P13942,Q9P218,-0.039900
P13942,P02746,-0.025200
P13942,P02745,-0.022900
P13942,Q9Y520,-0.022700
O60925,O60925,-1.000000
O14579-2,O14579-2,-1.000000
O14579-2,O14579,-0.930100
P11473,P11473,-1.000000
P11473,P10827,-0.166400
P11473,P03372,-0.132600
P11473,P24468,-0.114600
P11473,P10275,-0.100400
Q05CQ1,Q05CQ1,-1.000000
Q05CQ1,O60841,-0.991700
Q05CQ1,Q8N5A0,-0.991700
Q05CQ1,A0JLR8,-0.894200
P68871,P68871,-1.000000
P68871,P69905,-0.384500
Q13748,Q13748,-1.000000
Q13748,Q71U36,-0.984500
Q13748,Q6PEY2,-0.982200
Q13748,P68363,-0.980900
Q13748,Q9BQE3,-0.974600
Q13748,P68366,-0.958500
Q13748,Q9NY65,-0.916900
Q13748,Q7Z3M3,-0.905400
Q13748,A6NHL2,-0.769200
Q13748,P07437,-0.422400
Q13748,P68371,-0.416400
Q13748,P04350,-0.416100
Q13748,Q9BUF5,-0.415400
Q13748,Q13885,-0.414800
Q13748,Q9BVA1,-0.414100
Q13748,B2RBD5,-0.412100
Q13748,Q13509,-0.412100
Q13748,Q53G92,-0.411500
Q13748,Q3ZCM7,-0.408200
Q13748,A6NNZ2,-0.392000
Q13748,Q9H4B7,-0.390400
Q13748,Q9H853,-0.340600
Q13748,P23258,-0.268700
Q13748,Q9NRH3,-0.266400
B2RBS8,B2RBS8,-1.000000
B2RBS8,P02768,-0.996400
B2RBS8,Q56G89,-0.985200
O14974,O14974,-1.000000
O14974,Q8IWZ3,-0.060500
O14974,B0YIV3,-0.057100
O14974,O75179,-0.055600
O14974,P16157,-0.052200
O14974,O15084-3,-0.051600
O14974,P53355,-0.047900
O14974,Q86YT6,-0.045000
O14974,Q59H18,-0.043000
O14974,P46531,-0.041600
O14974,Q14789,-0.040800
O14974,Q8WXI3,-0.040100
O14974,Q8N7Z5,-0.039000
O14974,Q8WUF5,-0.037400
O14974,A5A3E0,-0.035500
O14974,P0CG38,-0.035000
O14974,Q6S8J3,-0.034800
O14974,P0CG39,-0.034200
O14974,P35580,-0.034200
O14974,O60733,-0.033800
O14974,Q8TAK5,-0.033000
O14974,P15924,-0.032500
O14974,Q15057,-0.032200
O14974,Q8IUD2,-0.032100
O14974,P58546,-0.031300
O14974,P35579,-0.030400
O14974,P20749,-0.030100
O14974,Q96IZ0,-0.029500
O14974,P12270,-0.028500
O14974,P07197,-0.028400
O14974,Q9Y6H5,-0.028400
O14974,Q63ZY3,-0.027600
O14974,Q9P2M7,-0.027200
Q9Y295,Q9Y295,-1.000000
Q9UK59,Q9UK59,-1.000000
P14859,P14859,-1.000000
P14859,P39880,-0.045900
P12270,P12270,-1.000000
P12270,Q14980,-0.056200
P12270,Q15149-4,-0.055500
P12270,Q15149-9,-0.055500
P12270,Q15149-8,-0.055500
P12270,Q15149,-0.055500
P12270,Q15149-7,-0.055500
P12270,Q15149-6,-0.055500
P12270,Q14789,-0.054700
P12270,Q15075,-0.049500
P12270,Q59HB8,-0.045100
P12270,Q08378,-0.044300
P12270,Q8N4C6,-0.043700
P12270,P35579,-0.043600
P12270,P35580,-0.042600
P12270,P15924,-0.041600
P12270,O60437,-0.041600
P12270,Q03001-8,-0.039900
P12270,O95613,-0.039800
P12270,Q8NF91,-0.039700
P12270,Q9UPN3,-0.039000
P12270,Q9UPN3-5,-0.039000
P12270,Q86UP2,-0.037800
P12270,Q96Q89,-0.036400
P12270,Q92817,-0.036200
P12270,Q9P2M7,-0.035700
P12270,Q8IUD2,-0.032300
P12270,P46939,-0.032300
P12270,Q01082,-0.031200
P12270,O75116,-0.030300
P12270,Q5QD01,-0.030100
P12270,Q13813,-0.029400
P12270,Q14683,-0.028700
P12270,Q13464,-0.028200
P12270,Q5VTR2,-0.026600
P12270,Q7Z4S6,-0.026200
P12270,O75330,-0.025600
P12270,P48681,-0.025500
P12270,Q9UQE7,-0.025400
P12270,Q9NTJ3,-0.025400
P12270,Q15276,-0.025100
P12270,Q9H2G2,-0.025100
P12270,P11277,-0.024800
P12270,O95239,-0.024800
P12270,Q8TDY2,-0.024100
P12270,Q2VIQ3,-0.023900
P12270,O75334,-0.023500
P12270,P39880,-0.022700
P12270,O95347,-0.022700
P12270,P33176,-0.022200
P12270,O75150,-0.022200
P12270,Q9Y4I1,-0.022200
P12270,Q13136,-0.022200
P12270,P07197,-0.022000
P12270,Q14203-5,-0.022000
P12270,Q9UPN4,-0.021600
P12270,Q15154,-0.021100
P12270,Q5UIP0,-0.021100
P12270,P78559,-0.020800
P12270,O75037,-0.020300
P12270,O75145,-0.020200
P12270,Q9Y6V0,-0.020000
P12270,Q15811,-0.019800
P12270,Q6ZNL4,-0.019300
P12270,Q86V48,-0.018400
P12270,Q9H307,-0.018200
P12270,Q4VCS5,-0.018100
P12270,Q6KC79,-0.017600
P12270,Q9BVV6,-0.017400
P12270,Q14151,-0.017400
P12270,P02538,-0.017200
P12270,O95678,-0.017100
P12270,P13647,-0.017100
P12270,Q9UKL3,-0.016800
P12270,P46940,-0.016400
P12270,Q9H3S7,-0.016400
P12270,Q6P2H3,-0.016400
P12270,Q9UH65,-0.016400
P12270,Q16891,-0.016200
P12270,P19013,-0.016200
P12270,Q16787,-0.016200
P12270,Q16787-1,-0.016200
P12270,Q9C0D6,-0.016000
P12270,Q6PG47,-0.016000
P12270,Q32MZ4,-0.015800
P12270,P35221,-0.015800
P12270,O60293,-0.015700
P12270,P40222,-0.015700
P12270,Q14204,-0.015600
P12270,P05787,-0.015600
P12270,P17480,-0.015500
P12270,O60763-2,-0.015500
P12270,O60763,-0.015500
P12270,Q567U6,-0.015400
P12270,P35658,-0.014800
P12270,Q13753,-0.014600
P12270,Q6IMN6,-0.014600
P12270,P14136,-0.014600
P12270,Q02241,-0.014600
P12270,P17661,-0.014600
P12270,P06753,-0.014500
P12270,P09493,-0.014500
P12270,O14776,-0.014300
P12270,Q9BXL7,-0.014200
P12270,O43303,-0.014200
P12270,P20700,-0.014100
P12270,Q96MU7,-0.014100
P12270,P25391,-0.014100
P12270,P08670,-0.014000
P12270,Q8WUM4,-0.014000
P12270,O60271,-0.013800
P12270,Q8WYB5,-0.013700
P12270,Q8TE73,-0.013600
P12270,Q68D10,-0.013600
P12270,O75179,-0.013600
P12270,Q5TAP6,-0.013400
P12270,Q13576,-0.013300
P12270,Q13427,-0.013100
