WEE1,PCBP1,1.000000
WEE1,SPTBN1,1.000000
MTOR,PRKAR1A,1.000000
AKT1,CDKN1A,1.000000
AKT1,CDKN1A,1.000000
CDKN1A,AKT2,1.000000
CDKN1A,AKT2,1.000000
CDKN1A,CCNA1,1.000000
BCL2L1,ATG5,1.000000
TP73,SIRT1,1.000000
PRKAA2,PRKAG1,1.000000
BCL2,BCL2L11,1.000000
TP53,MAPK14,1.000000
AKT1,TBK1,1.000000
TP53,SRPK1,1.000000
TP53,SRPK1,1.000000
TP53,SAFB,1.000000
MCL1,BECN1,1.000000
BCL2,BAX,1.000000
MAPK8,TP53,1.000000
ABL1,ABI2,1.000000
CDC42,TNK2,1.000000
UNC5B,PPP2R1B,1.000000
UNC5B,PPP2R1B,1.000000
UNC5B,DAPK1,1.000000
UNC5B,KIAA1524,1.000000
ABL1,SHB,1.000000
ABL1,SHB,1.000000
AKT1,PDE3A,1.000000
MTOR,RPTOR,1.000000
MTOR,RICTOR,1.000000
MTOR,MAPKAP1,1.000000
MTOR,MLST8,1.000000
MTOR,AKT1S1,1.000000
MTOR,RPTOR,1.000000
MTOR,YWHAZ,1.000000
RARA,SUMO2,1.000000
AKT1,CTNNB1,1.000000
MTOR,EIF4EBP1,1.000000
AKT1,AKT1S1,1.000000
TP53,KDM6A,1.000000
POU5F1,CTNNB1,1.000000
EP300,HIST1H3A,1.000000
EP300,HIST1H4A,1.000000
MYC,CREBBP,1.000000
CREBBP,MYC,1.000000
CREBBP,MYC,1.000000
MYC,CREBBP,1.000000
CREBBP,MYC,1.000000
TP53,HDAC1,1.000000
TP53,MDM2,1.000000
TP53,BANP,1.000000
KMT2A,HIST1H3A,1.000000
BECN1,PIK3C3,1.000000
CEBPA,CEBPA,1.000000
EP300,CTNNB1,1.000000
EP300,FLII,1.000000
IPO7,RAN,1.000000
TLR4,UBQLN1,1.000000
ARHGEF11,GNA12,1.000000
ARHGEF11,GNA13,1.000000
MLLT4,USP9X,1.000000
TP53,MDM2,1.000000
TP53,AXIN1,1.000000
NCOA3,MYOCD,1.000000
NCOA3,MKL1,1.000000
NCOA3,MKL2,1.000000
NOTCH1,CBL,1.000000
CLCN1,DDB1,1.000000
RARA,SQSTM1,1.000000
MDM2,XIAP,1.000000
MDM2,MDM2,1.000000
MDM2,MDM2,1.000000
MDM2,MDM2,1.000000
MDM2,UBE2D1,1.000000
OPRM1,RANBP9,1.000000
OPRM1,RANBP9,1.000000
MYC,USP36,1.000000
EP300,HIST1H3A,1.000000
EP300,HIST1H4A,1.000000
NOTCH1,RBPJ,1.000000
EGFR,HGS,1.000000
EP300,CITED1,1.000000
TP53,MDM2,1.000000
TP53,MDM4,1.000000
BECN1,PIK3C3,1.000000
BECN1,PIK3R4,1.000000
BECN1,ATG14,1.000000
BECN1,UVRAG,1.000000
MAPK3,DUSP6,1.000000
MAPK1,DUSP6,1.000000
USP11,TP53,1.000000
USP11,TP53,1.000000
TP53,UBC,1.000000
EP300,TP53,1.000000
EP300,TP53,1.000000
RARA,ACTN4,1.000000
KDM2B,RNF2,1.000000
KDM2B,SKP1,1.000000
KDM2B,BCOR,1.000000
KDM2B,RNF2,1.000000
KDM2B,SKP1,1.000000
KDM2B,BCOR,1.000000
KDM2B,PCGF1,1.000000
SPDYA,CLIP3,1.000000
NONO,NONO,1.000000
CD33,SLC39A11,1.000000
CD33,PEX19,1.000000
CD33,COMMD3,1.000000
CD33,SAAL1,1.000000
POC1A,CCT7,1.000000
POC1A,CCT4,1.000000
POC1A,HSPA8,1.000000
POC1A,HSPA6,1.000000
POC1A,HSPA1L,1.000000
POC1A,CCT6A,1.000000
POC1A,CCT8,1.000000
POC1A,CCT3,1.000000
POC1A,TCP1,1.000000
POC1A,POC1B,1.000000
POC1A,CCT5,1.000000
POC1A,CCT2,1.000000
POC1A,PDCL,1.000000
POC1A,TXNDC9,1.000000
POC1A,CORO1A,1.000000
VASH1,HSPA8,1.000000
VASH1,HSPA6,1.000000
VASH1,HSPA1L,1.000000
RAB17,CHML,1.000000
RAB17,CHM,1.000000
RAB17,MOCS1,1.000000
RAB17,GEMIN6,1.000000
RAB17,GTPBP1,1.000000
RAB17,RABGGTB,1.000000
EIF4E,EIF4G3,1.000000
EIF4E,EIF4G1,1.000000
EIF4E,EIF4ENIF1,1.000000
EIF4E,ANGEL1,1.000000
EIF4E,EIF4EBP2,1.000000
EIF4E,EIF4EBP1,1.000000
CADPS,CLIP1,1.000000
BCL2L1,PDS5A,1.000000
BCL2L1,BCL2,1.000000
BCL2L1,BAX,1.000000
BCL2L1,BAD,1.000000
BCL2L1,BCL2L11,1.000000
C11orf70,CCT6B,1.000000
C11orf70,TPM2,1.000000
C11orf70,TAB1,1.000000
CD74,COPG1,1.000000
CD74,COPG2,1.000000
CD74,HLA-DPB1,1.000000
C4BPB,ZNF655,1.000000
C4BPB,DCTN4,1.000000
C4BPB,PROS1,1.000000
C4BPB,MTO1,1.000000
C4BPB,FAM127A,1.000000
C4BPB,VPS52,1.000000
C4BPB,SLC25A16,1.000000
C4BPB,DCTN6,1.000000
C4BPB,SLC25A15,1.000000
C4BPB,SLC25A30,1.000000
C4BPB,NEK4,1.000000
C4BPB,DCTN3,1.000000
C4BPB,MAP2K7,1.000000
CBX7,PHC3,1.000000
CBX7,PHC2,1.000000
CBX7,USP20,1.000000
CBX7,BCOR,1.000000
CBX7,CSNK2B,1.000000
CBX7,RNF2,1.000000
CBX7,PCGF1,1.000000
CBX7,PCGF6,1.000000
CBX7,BMI1,1.000000
CBX7,PCGF3,1.000000
CTSG,GPRASP2,1.000000
CTSG,YTHDF1,1.000000
CTSG,RPS27A,1.000000
CTSG,TCF25,1.000000
CTSG,FREM2,1.000000
CTSG,WIZ,1.000000
DDX23,PRPF3,1.000000
DDX23,IK,1.000000
DDX23,SNRNP40,1.000000
DDX23,PRPF6,1.000000
DDX23,SNRNP200,1.000000
DDX23,PRPF8,1.000000
DDX23,TFIP11,1.000000
DDX23,EFTUD2,1.000000
DDX23,PAXBP1,1.000000
DDX23,AAR2,1.000000
DDX23,SART1,1.000000
DDX23,RSRC1,1.000000
DDX23,SNRPD2,1.000000
DDX23,EAPP,1.000000
DDX23,CD2BP2,1.000000
DDX23,TXNL4A,1.000000
DDX23,PRMT6,1.000000
DDX23,SNRPD1,1.000000
ASXL2,KDM1B,1.000000
ASXL2,MBD6,1.000000
ASXL2,BAP1,1.000000
ASXL2,FOXK1,1.000000
ASXL2,MBD5,1.000000
KITLG,ATP8B2,1.000000
KITLG,PIGU,1.000000
KITLG,KLHDC10,1.000000
BCAN,FBXO11,1.000000
BCAN,VCAN,1.000000
BCAN,ULK3,1.000000
BCAN,REPIN1,1.000000
BCAN,CCNYL1,1.000000
TTC26,HK3,1.000000
TTC26,ZNF579,1.000000
CACNG2,ITPR2,1.000000
CACNG2,HBS1L,1.000000
CACNG2,GOPC,1.000000
CACNG2,MTCH2,1.000000
CACNG2,CSNK1E,1.000000
CACNG2,CSNK1D,1.000000
CACNG2,CCNT1,1.000000
CACNG2,STAT3,1.000000
CACNG2,ATF1,1.000000
CACNG2,EPHA7,1.000000
HLA-DRB1,HLA-DRB1,1.000000
HLA-DRB1,HLA-DRB5,1.000000
HLA-DRB1,PHOSPHO1,1.000000
MLF1,DNAJB6,1.000000
MLF1,MAP1B,1.000000
MLF1,ERCC6L,1.000000
MLF1,TRO,1.000000
MLF1,AKAP11,1.000000
MLF1,BRCA2,1.000000
MLF1,SYNRG,1.000000
MLF1,FAM83H,1.000000
MLF1,ZWINT,1.000000
MLF1,SPC24,1.000000
MLF1,PRKACB,1.000000
MLF1,FAM21A,1.000000
MLF1,HEATR5B,1.000000
MLF1,CDK5RAP2,1.000000
MLF1,RIPK1,1.000000
MLF1,KIF11,1.000000
MLF1,CASC5,1.000000
MLF1,ATG2B,1.000000
MLF1,HAUS6,1.000000
MLF1,PDE4DIP,1.000000
MLF1,ALMS1,1.000000
MLF1,RGPD5,1.000000
MLF1,HAUS8,1.000000
MLF1,HERC1,1.000000
MLF1,PRKAR1B,1.000000
MLF1,CCDC88A,1.000000
MLF1,APOB,1.000000
MLF1,TP73,1.000000
MLF1,CRYBG3,1.000000
MLF1,BUB1,1.000000
MLF1,DSN1,1.000000
MLF1,TARBP2,1.000000
USB1,PPIE,1.000000
USB1,XAB2,1.000000
USB1,GPATCH1,1.000000
USB1,DHX35,1.000000
USB1,PRPF19,1.000000
USB1,CRNKL1,1.000000
USB1,BUD31,1.000000
USB1,PLRG1,1.000000
USB1,CDC5L,1.000000
USB1,AQR,1.000000
USB1,RBM22,1.000000
USB1,WDR83,1.000000
USB1,SNW1,1.000000
USB1,CWF19L2,1.000000
USB1,ISY1,1.000000
USB1,CDC40,1.000000
USB1,BCAS2,1.000000
USB1,CCDC12,1.000000
USB1,DGCR14,1.000000
USB1,SYF2,1.000000
USB1,EAPP,1.000000
USB1,KNSTRN,1.000000
USB1,CSNK2A1,1.000000
CBFA2T2,PRDM6,1.000000
CASP3,XIAP,1.000000
RPL6,LARP7,1.000000
RPL6,RPL26L1,1.000000
RPL6,YBX1,1.000000
RPL6,MRPS9,1.000000
RPL6,FTSJ3,1.000000
RPL6,NGRN,1.000000
RPL6,MRPS26,1.000000
RPL6,VPRBP,1.000000
RPL6,PTCD1,1.000000
RPL6,UPF1,1.000000
RPL6,PTCD3,1.000000
RPL6,STAU2,1.000000
RPL6,PABPC4,1.000000
RPL6,MRPS23,1.000000
RPL6,MRPL46,1.000000
RPL6,MRPS27,1.000000
RPL6,RRP12,1.000000
RPL6,KRI1,1.000000
RPL6,MTERF3,1.000000
RPL6,MRPS34,1.000000
RPL6,DAP3,1.000000
RPL6,SURF6,1.000000
RPL6,NPM1,1.000000
RPL6,MRPS5,1.000000
RPL6,MRPS7,1.000000
RPL6,MRPS22,1.000000
RPL6,MRPL24,1.000000
RPL6,MRPL45,1.000000
RPL6,LARP1,1.000000
RPL6,MRPS31,1.000000
RPL6,LIN28B,1.000000
RPL6,KRR1,1.000000
RPL6,NOP2,1.000000
RPL6,MRPS2,1.000000
RPL6,MOV10,1.000000
RPL6,MRPL27,1.000000
RPL6,MRPS11,1.000000
RPL6,SIRT1,1.000000
RPL6,CLTCL1,1.000000
RPL6,MRPL47,1.000000
RPL6,MRPS24,1.000000
RPL6,RALY,1.000000
RPL6,ZBTB11,1.000000
RPL6,MRPL38,1.000000
RPL6,MRPL15,1.000000
RPL6,ILF2,1.000000
RPL6,MRPS14,1.000000
RPL6,MRPL13,1.000000
RPL6,MRPS33,1.000000
RPL6,MRPL9,1.000000
RPL6,ICT1,1.000000
RPL6,MRPL30,1.000000
RPL6,GZF1,1.000000
RPL6,MRPS18A,1.000000
RPL6,MRPL42,1.000000
RPL6,MRPS30,1.000000
RPL6,MRPS18C,1.000000
RPL6,SRSF10,1.000000
RPL6,MRPL34,1.000000
RPL6,MRPS21,1.000000
RPL6,FYTTD1,1.000000
C9orf171,TUBA3C,1.000000
C9orf78,OCRL,1.000000
C9orf78,CEP120,1.000000
C9orf78,BTBD1,1.000000
C9orf78,BTBD2,1.000000
ELMOD1,SELENBP1,1.000000
ELMOD1,LRRC15,1.000000
ELMOD1,PKP3,1.000000
ELMOD1,LGALS3,1.000000
ELMOD1,DSG4,1.000000
NPM1,RPL26L1,1.000000
NPM1,NIP7,1.000000
NPM1,RPL4,1.000000
NPM1,RPF1,1.000000
NPM1,CCDC137,1.000000
NPM1,KNOP1,1.000000
NPM1,RBM28,1.000000
NPM1,RPL7A,1.000000
NPM1,POP1,1.000000
NPM1,DDX24,1.000000
NPM1,FTSJ3,1.000000
NPM1,DDX21,1.000000
NPM1,RRS1,1.000000
NPM1,HJURP,1.000000
NPM1,ZNF668,1.000000
NPM1,RPL3,1.000000
NPM1,ZFP62,1.000000
NPM1,ZNF512,1.000000
NPM1,RPL5,1.000000
NPM1,DDX56,1.000000
NPM1,DDX27,1.000000
NPM1,GLYR1,1.000000
NPM1,MAK16,1.000000
NPM1,CEBPZ,1.000000
NPM1,RSL1D1,1.000000
NPM1,HP1BP3,1.000000
NPM1,REXO4,1.000000
NPM1,DDX31,1.000000
NPM1,MYBBP1A,1.000000
NPM1,NOP16,1.000000
NPM1,C3orf17,1.000000
NPM1,RRP8,1.000000
NPM1,GNL2,1.000000
NPM1,PAPD5,1.000000
NPM1,RSL24D1,1.000000
NPM1,SURF6,1.000000
NPM1,GTPBP4,1.000000
NPM1,KIAA0020,1.000000
NPM1,NOP2,1.000000
NPM1,NVL,1.000000
NPM1,GLTSCR2,1.000000
NPM1,URB1,1.000000
NPM1,RPL23A,1.000000
NPM1,GPATCH4,1.000000
NPM1,TEX10,1.000000
NPM1,RPS8,1.000000
NPM1,NOC3L,1.000000
NPM1,BRIX1,1.000000
NPM1,DDX54,1.000000
NPM1,LYAR,1.000000
NPM1,PWP1,1.000000
NPM1,RBM34,1.000000
NPM1,NMNAT1,1.000000
NPM1,CENPC,1.000000
NPM1,SENP5,1.000000
NPM1,RPL36AL,1.000000
NPM1,PAK1IP1,1.000000
NPM1,ZNF800,1.000000
NPM1,RPL7L1,1.000000
NPM1,RPL37A,1.000000
NPM1,RPF2,1.000000
NPM1,PELP1,1.000000
NPM1,NOC2L,1.000000
NPM1,RPP40,1.000000
NPM1,RBMX2,1.000000
NPM1,H2AFX,1.000000
NPM1,CENPV,1.000000
NPM1,PPAN-P2RY11,1.000000
NPM1,SDAD1,1.000000
NPM1,RPP38,1.000000
NPM1,RPP25,1.000000
NPM1,NPM3,1.000000
NPM1,SPTY2D1,1.000000
NPM1,RPP25L,1.000000
NPM1,POP7,1.000000
SPACA1,TUBB3,1.000000
SPACA1,C14orf2,1.000000
SPACA1,LMBRD2,1.000000
SPACA1,RAD51C,1.000000
SPACA1,SLC25A26,1.000000
SPACA1,GOLIM4,1.000000
SPACA1,C17orf80,1.000000
SPACA1,IMPA2,1.000000
SPACA1,LRFN1,1.000000
SPACA1,GBF1,1.000000
SPACA1,HEATR6,1.000000
SPACA1,TRO,1.000000
SPACA1,GK,1.000000
SPACA1,ARFGEF2,1.000000
SPACA1,DCP2,1.000000
SPACA1,LTN1,1.000000
SPACA1,ANTXR1,1.000000
SPACA1,DTWD1,1.000000
SPACA1,IPO13,1.000000
SPACA1,ATP2B2,1.000000
SPACA1,STARD3,1.000000
SPACA1,KIAA0368,1.000000
SPACA1,ADCK1,1.000000
SPACA1,SIMC1,1.000000
SPACA1,KIAA1586,1.000000
SPACA1,STAT1,1.000000
SPACA1,KIRREL,1.000000
SPACA1,VPS13B,1.000000
SPACA1,AP1M1,1.000000
SPACA1,TYW1B,1.000000
SPACA1,UPK3BL,1.000000
SPACA1,COMMD4,1.000000
SPACA1,GALNT11,1.000000
SPACA1,COMMD3,1.000000
SPACA1,SEMA4C,1.000000
SPACA1,PLD1,1.000000
SPACA1,FASTKD3,1.000000
SPACA1,INTS7,1.000000
SPACA1,DNM3,1.000000
SPACA1,MELK,1.000000
SPACA1,TMEM126B,1.000000
SPACA1,MAD2L2,1.000000
SPACA1,BDH1,1.000000
SPACA1,PAM16,1.000000
SPACA1,RPP38,1.000000
SPACA1,MAP2K7,1.000000
SPACA1,DNAJC19,1.000000
SPACA1,MPZL1,1.000000
SPACA1,DENND6A,1.000000
SPACA1,KIAA1244,1.000000
SPACA1,MICU2,1.000000
SPACA1,TTC21B,1.000000
SPACA1,DAGLB,1.000000
SPACA1,DYNC2LI1,1.000000
SPACA1,NEK4,1.000000
SPACA1,FAM171A2,1.000000
SPACA1,TATDN2,1.000000
SPACA1,MTPAP,1.000000
SPACA1,TM2D3,1.000000
SPACA1,COMMD2,1.000000
CEP170,PCYT1A,1.000000
CEP170,SYNE2,1.000000
CEP170,AKAP9,1.000000
CEP170,KIFC3,1.000000
CEP170,PSPC1,1.000000
CEP170,PKD2,1.000000
CEP170,ASB7,1.000000
CEP170,NIN,1.000000
CEP170,RUFY2,1.000000
CEP170,CEP170P1,1.000000
CEP170,CEP170B,1.000000
CEP170,DSTYK,1.000000
CEP170,NHSL2,1.000000
CEP170,DAPK3,1.000000
CEP170,CEP250,1.000000
CEP170,SPAG5,1.000000
CEP170,PDE4DIP,1.000000
CEP170,KNSTRN,1.000000
CEP170,STX8,1.000000
CEP170,CORO1B,1.000000
CEP170,BEGAIN,1.000000
CEP170,RFWD3,1.000000
CEP170,CCDC6,1.000000
CEP170,TNKS,1.000000
CEP170,MIS18A,1.000000
CEP170,VTI1B,1.000000
CEP170,SNAPIN,1.000000
CEP170,VAMP8,1.000000
EGFL8,CCPG1,1.000000
EGFL8,FBXO28,1.000000
EGFL8,DNAJB9,1.000000
EGFL8,SLC4A7,1.000000
EGFL8,LIME1,1.000000
EGFL8,EGFL7,1.000000
SLAMF7,LEMD3,1.000000
SLAMF7,HUS1,1.000000
SLAMF7,APBB1,1.000000
SLAMF7,TBC1D23,1.000000
SLAMF7,PTCD2,1.000000
SLAMF7,FBXO2,1.000000
SLAMF7,NAGPA,1.000000
SLAMF7,YIF1A,1.000000
SLAMF7,LGALS1,1.000000
SLAMF7,DAGLB,1.000000
SULT1C2,SULT1A1,1.000000
SULT1C2,SULT1C4,1.000000
FAM212B,DNASE1L2,1.000000
FAM212B,NOSIP,1.000000
FAM212B,CDC42BPB,1.000000
FAM212B,CDC42BPA,1.000000
FAM212B,CEP128,1.000000
TMEM231,NDFIP2,1.000000
TMEM231,LSR,1.000000
TMEM231,TCTN2,1.000000
TMEM231,NDFIP1,1.000000
TMEM231,MFAP3,1.000000
TMEM231,ATP2C1,1.000000
TMEM231,RAB9A,1.000000
TMEM231,LAPTM4B,1.000000
TMEM231,NHLRC3,1.000000
TMEM231,PLEKHB2,1.000000
TMEM231,B9D1,1.000000
TMEM231,RNF149,1.000000
TMEM231,B9D2,1.000000
TMEM231,FGFR3,1.000000
TMEM231,UGCG,1.000000
TMEM231,PTPRS,1.000000
TMEM231,CSNK1G2,1.000000
TMEM231,TNFRSF10B,1.000000
TMEM231,EPHA7,1.000000
TMEM231,EPHA3,1.000000
TMEM231,PI4K2A,1.000000
TMEM231,MKS1,1.000000
TMEM231,LRP10,1.000000
TMEM231,RNF130,1.000000
BUB3,CCT7,1.000000
BUB3,BUB1B,1.000000
BUB3,CCT2,1.000000
BUB3,BUB1,1.000000
BUB3,BTBD10,1.000000
BUB3,KCTD20,1.000000
BUB3,ZNF207,1.000000
BUB3,ZFC3H1,1.000000
BUB3,ANAPC16,1.000000
CXorf58,GDE1,1.000000
ADAMTS12,UBR1,1.000000
ADAMTS12,FKBP9,1.000000
ADAMTS12,SP3,1.000000
ADAMTS12,PPM1A,1.000000
ADAMTS12,SNRK,1.000000
ADAMTS12,USF2,1.000000
ADAMTS12,USF1,1.000000
SYNE4,ADCY6,1.000000
SYNE4,VAPB,1.000000
SYNE4,EXTL3,1.000000
SYNE4,OCLN,1.000000
SYNE4,NCAPH2,1.000000
SYNE4,CSGALNACT2,1.000000
SYNE4,FZD2,1.000000
SYNE4,LEMD2,1.000000
SYNE4,FZD6,1.000000
SYNE4,TMEM192,1.000000
SYNE4,ZFPL1,1.000000
SYNE4,TMEM39A,1.000000
SYNE4,POMT1,1.000000
SYNE4,ZDHHC9,1.000000
SYNE4,KEAP1,1.000000
SYNE4,B3GALT6,1.000000
SYNE4,FAM20B,1.000000
SYNE4,FZD3,1.000000
SYNE4,TUSC3,1.000000
SYNE4,TMEM231,1.000000
SYNE4,LSR,1.000000
SYNE4,KLC1,1.000000
SYNE4,KLC3,1.000000
SYNE4,KLC2,1.000000
SYNE4,KLC4,1.000000
SYNE4,GPRC5C,1.000000
SYNE4,DNAJC11,1.000000
SYNE4,SYNGR2,1.000000
SYNE4,GOLIM4,1.000000
SYNE4,AP1G2,1.000000
SYNE4,KIF5C,1.000000
SYNE4,KIF5B,1.000000
SYNE4,KIF5A,1.000000
SYNE4,LEMD3,1.000000
SYNE4,SMC2,1.000000
SYNE4,TMTC3,1.000000
SYNE4,SARAF,1.000000
SYNE4,NCAPD3,1.000000
SYNE4,SPPL2B,1.000000
SYNE4,EXT1,1.000000
SYNE4,DSE,1.000000
SYNE4,FKRP,1.000000
F3,DAD1,1.000000
F3,TM9SF4,1.000000
F3,RAB13,1.000000
F3,STX12,1.000000
MYEOV,PRTFDC1,1.000000
LPPR1,LPPR3,1.000000
LPPR1,STX4,1.000000
LPPR1,LSG1,1.000000
LPPR1,STXBP3,1.000000
LPPR1,RAP1B,1.000000
LPPR1,RAB23,1.000000
LPPR1,RIOK1,1.000000
LPPR1,TTC33,1.000000
LPPR1,TTK,1.000000
LPPR1,JAG2,1.000000
LPPR1,GTF2F1,1.000000
ANXA5,LRRC15,1.000000
TMEM255B,WWP1,1.000000
TMEM255B,PHYHIP,1.000000
TMEM255B,PLXDC2,1.000000
TMEM255B,AMZ2,1.000000
ANKRD12,SGPL1,1.000000
ANKRD12,GLIPR2,1.000000
ANKRD12,PHYHIP,1.000000
ANKRD12,FYN,1.000000
ANKRD12,YES1,1.000000
ANKRD12,ULBP2,1.000000
ANKRD12,SLIT2,1.000000
ANKRD12,HIF1AN,1.000000
ANKRD12,GNB4,1.000000
MSI2,ICK,1.000000
MSI2,ANXA13,1.000000
MSI2,TIMM10B,1.000000
COL9A1,CTPS2,1.000000
COL9A1,COL2A1,1.000000
COL9A1,COL6A2,1.000000
COL9A1,COL6A1,1.000000
COL9A1,COL4A2,1.000000
COL9A1,PPP1R12C,1.000000
COL9A1,VHL,1.000000
GATA1,DHX36,1.000000
GATA1,TRIP6,1.000000
VPS26B,VPS29,1.000000
VPS26B,VPS35,1.000000
VPS26B,NEK1,1.000000
VPS26B,SUPT5H,1.000000
VPS26B,ATE1,1.000000
VPS26B,TBC1D5,1.000000
VPS26B,C21orf2,1.000000
VPS26B,BTBD9,1.000000
VPS26B,SNX27,1.000000
GNAI2,GNAO1,1.000000
GNAI2,RIC8B,1.000000
GNAI2,RIC8A,1.000000
GNAI2,SLC35B2,1.000000
GNAI2,IQGAP2,1.000000
GNAI2,MCU,1.000000
GNAI2,GNG10,1.000000
GNAI2,RINT1,1.000000
GNAI2,KIAA0368,1.000000
GNAI2,GNG4,1.000000
GNAI2,CCDC109B,1.000000
GNAI2,LMBRD2,1.000000
GNAI2,SLC25A17,1.000000
GNAI2,ADIPOR1,1.000000
GNAI2,ADCK1,1.000000
GNAI2,CCDC88A,1.000000
GNAI2,GNB3,1.000000
GNAI2,GNB4,1.000000
GNAI2,KIAA1919,1.000000
GNAI2,NLRX1,1.000000
GNAI2,ARL8A,1.000000
GNAI2,GNG5,1.000000
GNAI2,SLC39A6,1.000000
GNAI2,ABCB6,1.000000
GNAI2,BRAT1,1.000000
GNAI2,VAC14,1.000000
GNAI2,GNG7,1.000000
MCM10,MCM7,1.000000
MCM10,MCM6,1.000000
MCM10,MCMBP,1.000000
MCM10,MCM4,1.000000
PDCD2L,SRP14,1.000000
PDCD2L,PRMT3,1.000000
PDCD2L,SLX4IP,1.000000
PDCD2L,PCBP3,1.000000
DLD,DLST,1.000000
DLD,OGDHL,1.000000
DLD,OGDH,1.000000
DLD,HLTF,1.000000
DLD,PDK3,1.000000
DLD,DLAT,1.000000
DLD,SORL1,1.000000
DLD,PARS2,1.000000
DLD,PDHA1,1.000000
DLD,NFS1,1.000000
DLD,FBXO21,1.000000
DLD,BTRC,1.000000
DLD,FBXW11,1.000000
DLD,DHTKD1,1.000000
DLD,MRPS36,1.000000
DLD,SIAH2,1.000000
DLD,C7orf55,1.000000
DLD,PCBP3,1.000000
DLD,PDHX,1.000000
DLD,SLX4IP,1.000000
DLD,DBT,1.000000
GPR183,TSHZ3,1.000000
GPR183,EIF2B5,1.000000
GPR183,EIF2B1,1.000000
GPR183,BZW2,1.000000
GPR183,EIF2B4,1.000000
GPR183,ITPRIPL1,1.000000
GPR183,EIF2B2,1.000000
GPR183,NID2,1.000000
GPR183,FAM193B,1.000000
GPR183,ARHGAP29,1.000000
GPR183,TMED8,1.000000
GPR183,SEC63,1.000000
GPR183,SDC2,1.000000
GPR183,STAG1,1.000000
GPR183,STAG2,1.000000
GPR183,GPC6,1.000000
GPR183,GPC4,1.000000
GPR183,OSBPL8,1.000000
GPR183,TGFBR3,1.000000
GPR183,GRK6,1.000000
GPR183,TMEFF1,1.000000
GPR183,CWC22,1.000000
GPR183,SEC62,1.000000
GPR183,GPC1,1.000000
GPR183,GPC3,1.000000
GPR183,EIF2B3,1.000000
GPR183,ORMDL2,1.000000
GPR183,NRXN3,1.000000
GPR183,AMIGO1,1.000000
GPR183,LRRC8A,1.000000
GPR183,SMDT1,1.000000
GPR183,NRP1,1.000000
GPR183,VAMP3,1.000000
HLA-B,TUBGCP2,1.000000
HLA-B,ATP1A3,1.000000
HLA-B,ATP12A,1.000000
HLA-B,HLA-C,1.000000
HLA-B,HLA-A,1.000000
HLA-B,HLA-E,1.000000
HLA-B,HLA-H,1.000000
HLA-B,INTS5,1.000000
HLA-B,HEATR1,1.000000
HLA-B,IPO13,1.000000
HLA-B,ARFGEF1,1.000000
HLA-B,ARFGEF2,1.000000
HLA-B,HEATR6,1.000000
HLA-B,PI4KA,1.000000
HLA-B,WDR11,1.000000
HLA-B,LTN1,1.000000
HLA-B,WDFY3,1.000000
HLA-B,PDK1,1.000000
HLA-B,SLC39A3,1.000000
HLA-B,NCAPH2,1.000000
HLA-B,INTS4,1.000000
HLA-B,ERAP1,1.000000
HLA-B,CLTCL1,1.000000
HLA-B,C1orf112,1.000000
HLA-B,FCGRT,1.000000
HLA-B,TTC28,1.000000
HLA-B,UXS1,1.000000
HLA-B,B2M,1.000000
HLA-B,HTT,1.000000
HLA-B,SGSM3,1.000000
HLA-B,NEK4,1.000000
HLA-B,FAM91A1,1.000000
RFX3,SEC63,1.000000
RFX3,PABPC5,1.000000
CD19,POLR2M,1.000000
CD19,FAM188A,1.000000
CD19,B3GNT3,1.000000
ANXA2,S100A10,1.000000
ANXA2,ANXA13,1.000000
AFF4,CDK9,1.000000
AFF4,ELL2,1.000000
AFF4,EAF2,1.000000
AFF4,HEXIM1,1.000000
AFF4,ELL3,1.000000
AFF4,CCNT2,1.000000
AFF4,CCNT1,1.000000
AFF4,ELL,1.000000
POU5F1,DTYMK,1.000000
ATP1B4,EMC1,1.000000
ATP1B4,ATP1A4,1.000000
ATP1B4,HLA-A,1.000000
ATP1B4,SCAP,1.000000
ATP1B4,ITPRIP,1.000000
ATP1B4,PTK7,1.000000
ATP1B4,SPPL2B,1.000000
ATP1B4,POMT1,1.000000
ATP1B4,POMT2,1.000000
ATP1B4,TMEM59L,1.000000
ATP1B4,GLB1L2,1.000000
ATP1B4,PGAP1,1.000000
ATP1B4,MGRN1,1.000000
ATP1B4,TMEM67,1.000000
ATP1B4,RTN2,1.000000
ATP1B4,SEMA4C,1.000000
ATP1B4,FCGRT,1.000000
ATP1B4,LMF1,1.000000
ATP1B4,EMC3,1.000000
ATP1B4,ENTPD7,1.000000
ATP1B4,KCNJ8,1.000000
ATP1B4,OAF,1.000000
ATP1B4,TGFBR3,1.000000
ATP1B4,NXPE3,1.000000
ATP1B4,TMEM8A,1.000000
ATP1B4,ITGA7,1.000000
ATP1B4,PTGFRN,1.000000
ATP1B4,CNTNAP3,1.000000
ATP1B4,JAG2,1.000000
ATP1B4,SYNGR3,1.000000
ATP1B4,HLA-DPB1,1.000000
ATP1B4,BTN2A2,1.000000
ATP1B4,TXNDC15,1.000000
ATP1B4,GAS6,1.000000
ATP1B4,LMF2,1.000000
ATP1B4,KIAA1161,1.000000
ATP6AP2,VMA21,1.000000
ATP6AP2,TCIRG1,1.000000
ATP6AP2,ATP6V0A1,1.000000
ATP6AP2,ATP6V0A2,1.000000
ATP6AP2,ATP6V0D1,1.000000
